1120431490830147588, congratulations. Your Top 4 ambitions just got a massive boost #CHEBUR,2019-04-22 20:57:38,False,hashtags,6376,1,1,
1120431489030737921,Failed to capitalise yet again. Shocking. Where was the fight? #CHEBUR,2019-04-22 20:57:38,False,hashtags,1251,0,1,
1120431485499138048,Oh Chelsea! How do you often find ways not to win these kinda games? #CHEBUR,2019-04-22 20:57:37,False,hashtags,182,0,0,
1120431484488306690,I just watched my last Chelsea match I'm done with this bullshit #CHEBUR,2019-04-22 20:57:37,False,hashtags,347,0,0,
1120431484035371011,I guess its europa lge for chelsea minus hazard..if they can't beat rubbish like burnley..they. deserve nothing #CHEBUR,2019-04-22 20:57:37,False,hashtags,2140,0,0,
1120431483167105024,So much disappointment  #CHEBUR,2019-04-22 20:57:36,False,hashtags,624,1,12,
1120431482886082560,burnley parked that bus and played clearance for 95mins lmao boring as fuckkkk #CHEBUR,2019-04-22 20:57:36,False,hashtags,301,0,1,
1120431480864481282, Referee was already supporting  for their time wasting tactics... #CHEBUR,2019-04-22 20:57:36,False,hashtags,31,0,0,
1120431480793108480,"Heads up, heads up  #CHEBUR ",2019-04-22 20:57:36,False,hashtags,1563,0,0,
1120431480566616064,Tempers flare at Stamford Bridge  #CHEBUR,2019-04-22 20:57:36,False,hashtags,103,0,0,
1120431479430029314,"    Really really poor from Burnley in that 2nd half! Anti-football and cheating constantly... and made zero attempt to try a win the game, none!  How Charlie Taylor stayed in the pitch is a mystery...  #CHEBUR",2019-04-22 20:57:35,False,hashtags,320,0,4,
1120431479182512128,Great defensive performance by Burnley in that second half! Ben Mee absolutely outstanding! #CHEBUR #MNF,2019-04-22 20:57:35,False,hashtags,289,0,2,
1120431476976254978,Mercer's gonna get ya! Mercer's gonna get ya! #CHEBUR,2019-04-22 20:57:35,False,hashtags,372,0,1,
1120431474958905351,"Does anyone want to be in the top 4??? 
#CHEBUR #ManUtd #Arsenal #Spurs #Chelsea",2019-04-22 20:57:34,False,hashtags,43,0,0,
1120431474635939841,"Full-time

Chelsea FC 2 - 2 Burnley FC.

#CHEBUR",2019-04-22 20:57:34,False,hashtags,1048,1,7,
1120431474312908806,"Arsenal lost, Man United lost 

Chelsea 2 Burnley 2 

Chelsea trying to maintain a top four finish  #CHEBUR

 ",2019-04-22 20:57:34,False,hashtags,182337,148,288,
1120431471855046657,Another cracker in the  - Well the first half  still difficult to pick whos going to finish fourth. #CHEBUR,2019-04-22 20:57:34,True,hashtags,8231,0,0,
1120431468491227136,"Well done to Burnley, holding on for the draw at Chelsea.

#CHEBUR #PL",2019-04-22 20:57:33,False,hashtags,272,0,1,
1120431468218548229,Chelsea not happy with a draw at the end with a trademark scuffle #CHEBUR,2019-04-22 20:57:33,False,hashtags,88,0,0,
1120431468172455938,"These idiots  bottled it again

#CHEBUR",2019-04-22 20:57:33,False,hashtags,1040,0,1,
1120431467870478336,Well done #Burnley. #PL #CHEBUR,2019-04-22 20:57:33,False,hashtags,1505,0,0,
1120431466704441345,"And Chelsea drop another spurs moment, when are we gonna stop doing this shit? #CFC #CHEBUR",2019-04-22 20:57:32,False,hashtags,8,0,0,
1120431463349010432,"*When someone is pointing I know him, he is a Chelsea fan #CHEBUR ",2019-04-22 20:57:32,False,hashtags,620,0,2,
1120431462971473921,"The  is the most interesting competition in Europe. Thank you, . More drama to unfold in the race for the top 4. Wow! #CHEBUR",2019-04-22 20:57:32,False,hashtags,22520,2,31,
1120431462250160131,"Further issues between Burnley and Chelsea players as they enter the tunnel, not what you want to see. #CHEBUR ",2019-04-22 20:57:31,False,hashtags,171,2,0,
1120431462090727425,We missed our chance to go 3rd on the table. SMH #CHEBUR,2019-04-22 20:57:31,False,hashtags,3202,0,0,
1120431461692313600,"  I knew since yesterday that it will end this way. 

You can never trust this present Chelsea to deliver!

Cursed!
#CHEBUR",2019-04-22 20:57:31,False,hashtags,256,0,0,
1120431460559859713, is an unfortunate football club with unfortunate mediocre players and unfortunate useless Board members coached by unfortunate clueless brainless cigarette smoking #Sarri who will always unfortunate bring   fans sorrows week In &amp; week Out. #CHEBUR #SarriOut,2019-04-22 20:57:31,False,hashtags,3047,0,0,
1120431459997761537,I love Shithousing teams #twitterclarets #UTC #CHEBUR,2019-04-22 20:57:31,False,hashtags,129,1,10,
1120431457963528194,CFC never making use of opportunities to move up the table #CHEBUR,2019-04-22 20:57:30,False,hashtags,144,0,0,
1120431455178510336,Really frustrating game to watch. Burnley well worth their point. Chelsea defended like shit again. The only reason we are still in this top 4 race is because the rest are just as shit as we are. Ashely Barnes is still a massive knob. #CHEBUR #CFC,2019-04-22 20:57:30,False,hashtags,76,0,0,
1120431449088434179,The Referee just did what Chelsea board should have done ever since. Sarri out of the bridge #CHEBUR #CFC #Chelsea,2019-04-22 20:57:28,False,hashtags,1225,0,0,
1120431448211755008,To beat burnley na wahala....nawa o.. Opportunity missed and would be regretted.. #CHEBUR,2019-04-22 20:57:28,False,hashtags,136,0,0,
1120431446836035589,"#CFC #CHEBUR not good enough, no use blaming Burnley or the referee #chelsea",2019-04-22 20:57:28,False,hashtags,1235,0,0,
1120431446299172865,"Another chance wasted, the referee is worst then the Cardiff ref. #CHEBUR",2019-04-22 20:57:28,False,hashtags,19,0,0,
1120431444126576641,And now Burnley doing a job for us. All for naught if we dont take care of business tomorrow... #COYS #CHEBUR,2019-04-22 20:57:27,False,hashtags,74,0,0,
1120431443807809541,"At least no one gets to talk about  , let's all handle our shit silently #CHEBUR ",2019-04-22 20:57:27,False,hashtags,118,0,0,
1120431442134216705,"Over 70% ball #possession and over 600 passes, and still we draw. This is not my #Chelsea, this is not our style! I simply hate this #guardiola #barcelona style!!! #SarriOut #CHEBUR",2019-04-22 20:57:27,False,hashtags,265,0,0,
1120431439714160642,That was like going to a concert &amp; the band opens with 5 classics then just plays album tracks from albums no one rates.   #CHEBUR,2019-04-22 20:57:26,False,hashtags,25,0,0,
1120431438615150592,What a dead team Burnley are. We literally had the ball in play for about 20 of those 90 minutes. Then got 5 minutes added time when there shouldve been about 8/9 atleast. Then played about 2 mins of the 5 and only got 1 extra. Burnley can go down next season #CHEBUR #CFC,2019-04-22 20:57:26,False,hashtags,151,0,1,
1120431437772218369,"So Chelsea didn't win, what pisses me off is how negative people during the during game #CFC #CHEBUR",2019-04-22 20:57:26,False,hashtags,20,0,1,
1120431437486985217,"Ref was poor tonight, not responsible for the result. But he let Burnley waste time all night!  #CHEBUR",2019-04-22 20:57:25,False,hashtags,36,0,1,
1120431436572561415,Dreadful result for Chelsea. No one else to blame but themselves. Burnley offered nothing aside from 2 set-pieces and Chelsea couldn't defend them. All the ball in the second half and no chances created. Need another 3 favours over the next few days #CHEBUR,2019-04-22 20:57:25,False,hashtags,668,0,0,
1120431434886516736,Well done  terrific effort  #chebur,2019-04-22 20:57:25,False,hashtags,497,0,0,
1120431434219622400,Everyone dropping points this Easter  #CHEBUR,2019-04-22 20:57:25,False,hashtags,646,0,1,
1120431433917640707,How the Burnley players are going down... #CHEBUR ,2019-04-22 20:57:25,False,hashtags,257,0,0,
1120431432600621060,Pedro was so invisible that it I honestly think it's his superpower #CHEBUR,2019-04-22 20:57:24,False,hashtags,47,0,0,
1120431432105713664,Teams like Burnley only show up when you desperately need the win . #CHEBUR,2019-04-22 20:57:24,False,hashtags,202,0,1,
1120431431166169089,"#CHEBUR Our defense is worse than that horrible season,atleast we could blame Cahill n Iva for losing their touch,,,nobody is standing up here,,,,Azpi is no leader",2019-04-22 20:57:24,False,hashtags,1810,0,0,
1120431428838338561,Typical  not taking advantage of results elsewhere going exactly as we need them to  #CHEBUR,2019-04-22 20:57:23,False,hashtags,303,0,0,
1120431427970109442,What happened #CHEBUR blue fans are happy?,2019-04-22 20:57:23,False,hashtags,148,0,1,
1120431425642221573,#CHEBUR thank you  ,2019-04-22 20:57:23,False,hashtags,59,0,0,
1120431421611495426,Chelsea is officially joke of premier league #CHEBUR ,2019-04-22 20:57:22,False,hashtags,30,1,1,
1120431421544390656,"Burnley take so much pride in their defence they should be devastated at having conceded two goals to a team that doesn't have a half-decent striker.

#CHEBUR",2019-04-22 20:57:22,False,hashtags,267,0,0,
1120431420550389767,"Burnley are time wasting scum, give it a rest #CHEBUR",2019-04-22 20:57:21,False,hashtags,1358,0,0,
1120431419094896640,Burnley don't even make subs man   everyone fights for 90 minutes  #CHEBUR,2019-04-22 20:57:21,False,hashtags,1279,0,0,
1120431419006779392,Burnley don't play beautiful football...but they always play hard.  #CHEBUR,2019-04-22 20:57:21,False,hashtags,2199,0,3,
1120431416918069252,LOOOOOOOOL WHOS RUDIGER BEEFING #CHEBUR,2019-04-22 20:57:21,False,hashtags,2671,0,0,
1120431412421824512, Well done Burnley for securing survival #CHEBUR,2019-04-22 20:57:19,False,hashtags,230,0,5,
1120431412182700032,"Is Chelsea vs Burnley and its a draw.

#CFC 2-2  the host craw back to #UCL place knocking Arsenal a step behind. Intrigues #CHEBUR ",2019-04-22 20:57:19,False,hashtags,1031,1,0,
1120431411855593473,Well done Chelsea bench looking for a fight #CHEBUR,2019-04-22 20:57:19,False,hashtags,61,0,0,
1120431411821936640,"I'm pleased Burnley took a point to slow Chelsea but I wish they'd fuck off a get relegated, time wasting bastards 

#CHEBUR ",2019-04-22 20:57:19,False,hashtags,211,0,0,
1120431410928594954,Both Arsenal and Chelsea fail to win at home and United are somehow still in the top 4 race #CHEBUR,2019-04-22 20:57:19,False,hashtags,203,0,0,
1120431409875779587,Wow the extra time of this game felt like watching ufc press conference #CHEBUR,2019-04-22 20:57:19,False,hashtags,4706,0,1,
1120431408751763458,Tampers flaring after the final whistle at Stamford Bridge. Fairly understandable. #CHEBUR,2019-04-22 20:57:19,False,hashtags,39,0,0,
1120431408089112583,Entire match time wasting soon Burnely will be relegated. This is the curse shitty team doesn't even deserves championship #CHEBUR,2019-04-22 20:57:18,False,hashtags,79,0,0,
1120431407707381760,"I dont care what position  finish in, top 4 or winning the Europa Cup Ive hated watching my club this season. Predictable, lacking creativity, passing side to side &amp; backwards shite. This team needs dismantling &amp; Sarri needs to go #CHEBUR",2019-04-22 20:57:18,False,hashtags,764,0,1,
1120431406906212356,"Well done boys , you one of the best friends. So sorry that you could not claim 3 points, the shared point is well received #CHEBUR",2019-04-22 20:57:18,False,hashtags,621,0,0,
1120431406671368192,"Burnley, who hardly played any football tonight, leaves Stamford Bridge with a golden point.
#Chelsea needs to capitalize their chances #CHEBUR",2019-04-22 20:57:18,False,hashtags,40,0,2,
1120431405627060230,Who wants top 4 anyway?!  #CHEBUR,2019-04-22 20:57:18,False,hashtags,421,0,2,
1120431405614366720,Is there a skankier team than Burnley. Time wasting from start to finish. Absolute joke. All them 'injuries' #CHEBUR #CFC,2019-04-22 20:57:18,False,hashtags,191,0,1,
1120431405593518082,"Poor performance from a senseless coach... Poor decision making coach... Fvck!
#CHEBUR #CFC",2019-04-22 20:57:18,False,hashtags,1016,0,0,
1120431404888788993,Does anyone want top four? #CHEBUR,2019-04-22 20:57:18,False,hashtags,424,0,0,
1120431404435812355,"Jeeez, it must be boring supporting a team such as Burnley, that do so very little in a game. No wonder they are in relegation battles.. . #CHEBUR",2019-04-22 20:57:18,False,hashtags,235,0,0,
1120431397984972801,"how are United still in the top four race 

All we have to do is beat city and chelsea at home 

#mufc  #CHEBUR",2019-04-22 20:57:16,False,hashtags,37,2,6,
1120431395904589824,I wish FA can just give Chelsea defenders suspension for no reason after tonight's display #CHEBUR,2019-04-22 20:57:16,False,hashtags,285,0,0,
1120431393719427074,Absolute masterclass in time wasting and shithousery from Burnley. Mourinho would be proud.  #CHEBUR,2019-04-22 20:57:15,False,hashtags,151,1,0,
1120431391160918019,Handbags on the touchline    #CHEBUR,2019-04-22 20:57:14,False,hashtags,179,0,0,
1120431389931900930,What on earth is Rudiger playing at?! Looking for a scrap when he wasnt even in the Chelsea squad tonight? Embarrassing stuff. #CHEBUR,2019-04-22 20:57:14,False,hashtags,1301,0,1,
1120431383808225281,Sean Dyche for #ManUtd !!!!  #CHEBUR #Chelsea,2019-04-22 20:57:13,False,hashtags,56,0,0,
1120431383179079680,"TOP 4 GONE! i wanna kill people for that joke of a second goal.. don't say we are Chelsea, we wanna win all games if u are gonna play like a bunch f*cking school boys against one of the worst attacking team in the league! #CHEBUR #Chelsea DISGUSTING!",2019-04-22 20:57:13,False,hashtags,60,0,0,
1120431381912457218,Seems no team wants to finish third #CHEBUR,2019-04-22 20:57:12,False,hashtags,2,0,1,
1120431381073547269,"Huge game in the race for the top 4. 3 points was crucial. Yet Sarri continues to make like for like substitutions in a game where the opposition has 0% possession in our final third!!

Sack the useless cunt. #CFC #CHEBUR",2019-04-22 20:57:12,False,hashtags,473,0,1,
1120431380456988674,No one wants that Top 4 spot then apparently  #CHEBUR,2019-04-22 20:57:12,False,hashtags,88,0,0,
1120431380075302913,"One of the best ever defensive performances from Burnley. No wiring out, no complaints. Players with total grit and determination to earn that much-deserved point at a tough venue. #CHEBUR",2019-04-22 20:57:12,False,hashtags,564,1,10,
1120431379253219331,"If youre wondering how Burnley got a result at Chelsea its because Chelsea were the first game on 2 of my accumulators

Thank me later Arsenal, Spurs and Utd #CHEBUR",2019-04-22 20:57:12,False,hashtags,1018,1,7,
1120431377084817408,"Sarri NO 
We deserved a win
#CHEBUR",2019-04-22 20:57:11,False,hashtags,145,0,0,
1120431375339917312,Missed opportunity tonight...big time.....not good enough #CHEBUR,2019-04-22 20:57:11,False,hashtags,3988,1,16,
1120431374849253377,Does anyone want the top 4 finish this year? #CHEBUR #top4,2019-04-22 20:57:11,False,hashtags,83,0,0,
1120431372647243778,"No one is going anywhere..b
This top 4 race is till the end #CHEBUR",2019-04-22 20:57:10,False,hashtags,1539,0,0,
1120431372412362758,#CHEBUR i said it again and again Sarri is clueless about premier league. He should go !,2019-04-22 20:57:10,False,hashtags,17,2,2,
1120431367853084682,Somebody please break Barnes legs. Embarrassing human being. #CHEBUR #CFC,2019-04-22 20:57:09,False,hashtags,250,0,0,
1120431367408558080, why the fuck you getting angry... Stay on the bench and be quite #CHEBUR,2019-04-22 20:57:09,False,hashtags,1,0,0,
1120431367244918784,"That Burnt staff member must have said/done something for Rudiger to get angry like that 
#CHEBUR",2019-04-22 20:57:09,False,hashtags,3097,0,0,
1120431367236530176,"Chelsea should sack Sarri as soon as possible. #CHEBUR FT 2-2 
Continuous dropping points against minors are not acceptable.",2019-04-22 20:57:09,False,hashtags,895,1,0,
1120431366926209024,I love #Burnley and Sean Dyche! #CHEBUR,2019-04-22 20:57:09,False,hashtags,724,0,0,
1120431365479174150,No fucker wants the top four #CHEBUR #couldntgiveitaway,2019-04-22 20:57:08,False,hashtags,4,0,0,
1120431365198053376," Chelsea, United, Tottenham &amp; Arsenal dropping points the same week. Coincidence? I dont think so. Bookmakers ruining football!!!

#CHEBUR #MUFC",2019-04-22 20:57:08,False,hashtags,28,0,0,
1120431357035995137,"Burnley giving Arsenal a hand tonight, but Arsenal need to start helping themselves if they really want to make the top4. #Gunners #Arsenal #CHEBUR",2019-04-22 20:57:06,False,hashtags,278,0,1,
1120431355622567936,No one seems to want that top 4 place ffs #CHEBUR ,2019-04-22 20:57:06,False,hashtags,51,0,0,
1120431353458233349,"Full time  2 and  2 
Good news for  
Can we do it against ? Only time will tell
#CHEBUR",2019-04-22 20:57:05,False,hashtags,124,0,0,
1120431349238763521,Ayo Rudigar fuck up the Burnley bench. Showing more passion than all the players that actually played today #CHEBUR,2019-04-22 20:57:04,False,hashtags,76,0,1,
1120431347703734275,Its only fight kovacic can fight #CHEBUR,2019-04-22 20:57:04,False,hashtags,103,0,0,
1120431344423776263, Complete joke of a club and cheats. Should be sanctioned. I dont get how you can waste 4 minutes in Stoppage time of 5 Minutes and only have an extra 1 minute added?  should be more clear on added time rules because its becoming a complete joke now. #CHEBUR,2019-04-22 20:57:03,False,hashtags,3,0,3,
1120431342297255941," ..when they ""lose"", behave like 12 yr olds.
This commentator b forkin 

#CHEBUR",2019-04-22 20:57:03,False,hashtags,4878,0,1,
1120431341806526464,Argh  you are so disappointing. #CHEBUR,2019-04-22 20:57:03,False,hashtags,572,0,1,
1120431341466734592,"FULL TIME 

Chelsea 2-2 Burnley  

The Blues swap places with Arsenal and head back into a #UCL spot, while Burnley all-but secure their  status for next season. 

#CHEBUR ",2019-04-22 20:57:03,False,hashtags,269,0,0,
1120431340388745216,Good Result #CHEBUR ,2019-04-22 20:57:02,False,hashtags,241,0,0,
1120431339516452864,"now it's #Luiz v Barnes, who was taunting the #cfc fans as he walked off #CHEBUR",2019-04-22 20:57:02,True,hashtags,27025,8,66,
1120431337004052480,Its going down in th tunnel...  #CHEBUR ... looks like no one wants top 4 ,2019-04-22 20:57:02,False,hashtags,661,0,0,
1120431334554521600,Let's hope the transfer embargo doesn't include a manager  #CHEBUR,2019-04-22 20:57:01,False,hashtags,27,0,0,
1120431332381921280,Should have realy took all three points very disapointed by  mnxxxxxxxxxxxxxxmmmmmmmmmmmmmm #chebur,2019-04-22 20:57:00,False,hashtags,101,0,0,
1120431331337486336,One must applaud the dogged way  defend. Brilliant stuff! #CHEBUR,2019-04-22 20:57:00,False,hashtags,1704,0,0,
1120431330435710977,"It's alright saying Chelsea having nearly all of the ball 2nd half but if anything, Chris Wood had the best chance when through on goal but getting the ball stuck between his feet. #CHEBUR",2019-04-22 20:57:00,False,hashtags,414,0,0,
1120431329311625217,Well done Burnley  #CHEBUR,2019-04-22 20:57:00,False,hashtags,563,0,0,
1120431329240387585,"FT! Chelsea 2-2 Burnley

#CHEBUR #MatchdayGoal 

 ",2019-04-22 20:57:00,True,hashtags,2171304,6,27,
1120431325733883904,Azplicueta shld also be sent to the nights watch #CHEBUR,2019-04-22 20:56:59,False,hashtags,839,0,0,
1120431324899303430,"#CHEBUR good result for #LFC tonight. Keeps ManU in race for 4th, and takes pressure off Burnley with City due to visit.",2019-04-22 20:56:59,False,hashtags,1942,0,1,
1120431322382704641,"Chelsea don't deserve top 4 by any stretch of the imagination!
#CHEBUR",2019-04-22 20:56:58,False,hashtags,14,0,0,
1120431322277797889,I dont know what Sarri says at half time but we keep switching off in the second half. Its ridiculous.   #CHEBUR,2019-04-22 20:56:58,False,hashtags,11839,4,44,
1120431322026082304,"Genuinely saddens me that this, is Chelsea FC at the moment. There would be a time where we would bury Burnley 3-0 at home.. can clearly see why hazard wants to leave. #CHEBUR #Chelsea #PremierLeague",2019-04-22 20:56:58,False,hashtags,180,0,0,
1120431320637816843,"There is no easy game at this stage of the season. All teams playing for top 4 struggling , only Chelsea got a point #CHEBUR #EPL",2019-04-22 20:56:58,False,hashtags,426,0,0,
1120431320545615874,Topical Burnley. Defended with their lives. Spoil the evening for Chelsea. UCL qualification battle rages on. #CHEBUR,2019-04-22 20:56:58,False,hashtags,35,0,0,
1120431319312367616,Sighs!!!! #CHEBUR,2019-04-22 20:56:57,False,hashtags,691,0,0,
1120431319056617478,Chelsea rent boys Chelsea rent boys!!!! Get in you clarets Fuck off Chelsea!! #CHEBUR #BurnleyFC #UTC,2019-04-22 20:56:57,False,hashtags,82,0,0,
1120431318431686656,Absolute shit ! Your players' behavior tells exactly why you deserve to be on 15 position. And can never grow on the EPL table. What a time waste by each an every #BurnleyFC player on the field against #Chelsea. Shit club you will be there forever! #CHEBUR #CFC,2019-04-22 20:56:57,False,hashtags,0,0,2,
1120431317248872448,"Fairly certain that if Kovacic was awarded the chance to take a penalty, hed still pass it backwards. #cfc #CHEBUR",2019-04-22 20:56:57,False,hashtags,74,0,0,
1120431316321878016,Commentary is so biased. Commentator is saying Burnley deserves a point!!!!! #CHEBUR,2019-04-22 20:56:57,False,hashtags,801,0,0,
1120431315919224840,"LOL BURNLEY BIGGEST CUNTS IVE SEEN, FUCKING VIRGINS ALL THE FUCKING SHITHOUSES, SHOULD BE HANGED IMO

HOPE THIS FUCKING HELPS
#CHEBUR",2019-04-22 20:56:56,False,hashtags,0,0,1,
1120431315663446017, what a fucking joke of club! Team of cheats. Should of gone down...waste of space in the prem. #CHEBUR,2019-04-22 20:56:56,False,hashtags,43,0,0,
1120431312307916801,"Chelsea really are toilet at the moment. No plan B
#CHEBUR ",2019-04-22 20:56:56,False,hashtags,471,0,0,
1120431311280386048,Yet another poor performance   #SarriOut #CHEBUR,2019-04-22 20:56:55,False,hashtags,2092,0,4,
1120431311133532168,"MatchDay35
#CHEBUR 
2-2
Hendric
Kante
Higuain
Barnes",2019-04-22 20:56:55,False,hashtags,34,0,0,
1120431311066488834,Why the fuck is a #Chelsea player that couldnt even get into his team kicking off with our goalkeeping coach at full time? Hahahahahaha #twitterclarets #CHEBUR,2019-04-22 20:56:55,False,hashtags,88,0,5,
1120431308734443520,Dunno why Sarri keeps using the using the wings #CHEBUR,2019-04-22 20:56:55,False,hashtags,334,0,0,
1120431307799060484,"What is happening in #cfc nowadays can be explained as a ""tragic comedy"". #CHEBUR #ChelseaFC",2019-04-22 20:56:55,False,hashtags,208,0,0,
1120431306675052545,"Arsenal, Chelsea,spurs and Manchester United all dropped points. The race for Top 4

#CHEBUR",2019-04-22 20:56:54,False,hashtags,654,0,0,
1120431301364998145,What are your thoughts on this?   #CHEBUR ,2019-04-22 20:56:53,False,hashtags,269,0,0,
1120431301125914627,"Gonzalo Higuain QUESTIONABLE celebration against Burnley! #CHEBUR #Chelsea

Watch it here ----&gt; 

 ",2019-04-22 20:56:53,False,hashtags,1480,4,4,
1120431299553058818,Dont think Ive seen a team time waste as much as I have with Burnley tonight #CHEBUR,2019-04-22 20:56:53,False,hashtags,154,1,2,
1120431295249682432,Burnley's time wasting this game was fucking disgusting #CHEBUR,2019-04-22 20:56:52,False,hashtags,9,0,0,
1120431293433511938,Was half expecting to see Ashley Barnes like this when that all kicked off there #CHEBUR ,2019-04-22 20:56:51,False,hashtags,692,1,5,
1120431292913475585,Ben Mee what a hero. Performance of the season from him tonight. From front to back that was one hell of a defensive masterclass.  #twitterclarets #CHEBUR,2019-04-22 20:56:51,False,hashtags,1159,1,32,
1120431291797835776,how much fucking time did those cunts waste and how much extra time was awarded in the extra time? #CHEBUR,2019-04-22 20:56:51,False,hashtags,296,1,1,
1120431291764224003,  thugs fighting pitchside after the game is over... Thugs all over this club... #CHEBUR,2019-04-22 20:56:51,False,hashtags,560,0,0,
1120431290682150914,brilliant second half Ben mee especially ! #CHEBUR,2019-04-22 20:56:50,False,hashtags,541,0,0,
1120431286626193408,Were #CHEBUR,2019-04-22 20:56:49,False,hashtags,364,0,0,
1120431286408175622,"Its all kicking off in the tunnel, Rdiger in the thick of it.

He wouldve been an absolute game-changer today in terms of defending set-pieces
#CHEBUR",2019-04-22 20:56:49,False,hashtags,112,0,1,
1120431285967753225,What's Rudiger fighting for? #CHEBUR,2019-04-22 20:56:49,False,hashtags,884,0,0,
1120431285250473985,"CONGRATS #BURNLEY!!!

Chelsea.. such thugs :)))

#CFC #CHE #CHEBUR",2019-04-22 20:56:49,False,hashtags,1101,0,0,
1120431285086846977,"Chelsea are so fucked........ With this 'look for Hazard' style of play

#CHEBUR",2019-04-22 20:56:49,False,hashtags,1215,0,1,
1120431284197707776,"Sean Dyche - English Jose Mourinho.
11 fucking cunts behind the ball. #CHEBUR #CFC #Sarri",2019-04-22 20:56:49,False,hashtags,154,0,0,
1120431284147322880,Not what we wanted tonight. Didnt make use of the advantage given. Top 4 finish out of our hands right now. #CHEBUR,2019-04-22 20:56:49,False,hashtags,190,0,3,
1120431283895709696,FT Chelsea 2 Burnley 2. #CHEBUR ,2019-04-22 20:56:49,False,hashtags,6139,2,2,
1120431281827979264,Seems like the entire top 4 race is filled with bottle jobs. #PL #CHEBUR,2019-04-22 20:56:48,False,hashtags,210,0,0,
1120431281479868420,"Chelsea being petty? NEVER! 
#CHEBUR",2019-04-22 20:56:48,False,hashtags,33,0,0,
1120431280234147843,"#CHEBUR Chelsea 2-2 Burnley

It all kicks off at the final whistle. Some backroom staff I've never seen before are getting involved. But it peters out after the stewards step in.",2019-04-22 20:56:48,False,hashtags,1504,1,0,
1120431279311327233,What a match #CHEBUR &amp; Burnley great defense  #PremierLeague,2019-04-22 20:56:48,False,hashtags,191,0,0,
1120431278229217281,"Fuck off Chelsea! What a chance to go to 3rd and we've wasted it! Awful display!
#CHEBUR",2019-04-22 20:56:47,False,hashtags,314,0,0,
1120431275091943424,English referees are just shameless . #CHEBUR,2019-04-22 20:56:47,False,hashtags,514,0,1,
1120431272701112322,"On a weekend where every other rival for top four lost, Sarri said ""nah that's not fun enough"" and dropped two points. Beat United or give up on top four (and even that is likely not enough) #CFC #CHEBUR",2019-04-22 20:56:46,False,hashtags,175,1,5,
1120431272097136643,"Burnley, repeat this performance against City please  #CHEBUR",2019-04-22 20:56:46,False,hashtags,601,0,0,
1120431271610548226,"Can't believe my eyes, Sarri still had to go and take his God damn smoke before going off the technical area #CHEBUR",2019-04-22 20:56:46,False,hashtags,1612,0,1,
1120431268968185856,"Chelsea's performance.

Sarri and his staff take the majority of the blame on this one. Burnley are known to be good at set-pieces and our set-piece defense was woeful tonight.

The other share of the blame is on the players for trying to cross it in. WHY?

#CHEBUR ",2019-04-22 20:56:45,False,hashtags,74,0,0,
1120431268473315331,Hahaha Sean Dyche the wind up merchant #CHEBUR,2019-04-22 20:56:45,False,hashtags,242,0,0,
1120431265751158784,"THE LONGSIDE OF BURNLEY WILL ALWAYS BE HERE

#twitterclarets #CHEBUR ",2019-04-22 20:56:45,False,hashtags,1455,0,2,
1120431265545633798,lmaaaooo teams fighting for top 4 rn.  #CHEBUR #EPL ,2019-04-22 20:56:44,False,hashtags,668,0,1,
1120431264446783490,"Hugely disappointing draw for . Spurs, Arsenal, and United all lost this weekend giving #cfc the perfect opportunity to get into third and really solidify their place in the top 4. Big big miss today #CHEBUR",2019-04-22 20:56:44,False,hashtags,90,1,3,
1120431263515590662,#CHEBUR burnley the ultimate anti football team,2019-04-22 20:56:44,False,hashtags,0,0,0,
1120431263150690306,"This result sums up Chelsea's season.
Boring and Useless.

#CHEBUR",2019-04-22 20:56:44,False,hashtags,1656,2,1,
1120431262173470720,"Me calling guardiola: buy the whole Burnley defense.
#CHEBUR ",2019-04-22 20:56:44,False,hashtags,470,0,4,
1120431260130795520, Buzzing what a week and weekend now onto Burnley at home come on  let's consolidate 3rd place well done Burnley #CHEBUR,2019-04-22 20:56:43,False,hashtags,61,0,0,
1120431259057106945,Sarri you fucking donkey #CHEBUR,2019-04-22 20:56:43,False,hashtags,88,0,0,
1120431258159460352,Am pretty sure that was  I saw celebrating in the away end at Stamford Bridge #CHEBUR,2019-04-22 20:56:43,False,hashtags,263,0,0,
1120431257874202624,"Same shitty side to side pointless passing possesion football, I am not watching this nonsense next season! Rubbish!!! Rubbish! Rubbish! #CHEBUR #Chelsea #CFC Glad to see Sarri dismissed, hope he has no input in the next game!! ",2019-04-22 20:56:43,False,hashtags,225,0,0,
1120431257677119488,"Just when you need Chelsea to do the needful..braah!!!!! 
#CHEBUR",2019-04-22 20:56:43,False,hashtags,361,0,1,
1120431257119281152,We cannot even beat at home? Like wtf smh... hopeless #CHEBUR #WastedNight,2019-04-22 20:56:42,False,hashtags,92,0,0,
1120431255835824128,Chelsea created their own demise there.  No chance for top 4 now.  Defensive disaster. #CHEBUR,2019-04-22 20:56:42,False,hashtags,13,0,0,
1120431255374450689,Higuain substituted and not liking it.  The haters are out.  But this like for like substitutions are not working.  It's becoming predictable.  A draw and  Top 4 just became tougher.   2-2  #CHEBUR,2019-04-22 20:56:42,False,hashtags,429,0,0,
1120431254334320641,"Nothing to separate the two teams in the second half as well as it ends in 

Full Time:

Chelsea 2 - 2 Burnley #CHEBUR ",2019-04-22 20:56:42,False,hashtags,12293,0,4,
